,Label,left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_knee_angle,right_knee_angle,angle_for_ardhaChandrasana1,angle_for_ardhaChandrasana2,hand_angle,left_hip_angle,right_hip_angle,neck_angle_uk,left_wrist_angle_bk,right_wrist_angle_bk,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
49,TRAIN/Downward_Dog/Images/downward_dog54.jpg,165.4962583,170.3112134,160.5182348,196.8948436,182.4962234,186.2911671,357.9261286,1.841016207,359.6808068,82.68844517,81.13248284,334.7988764,78.01819065,78.33760306,0.55803293,0.733076394,-0.032041438,0.999430835,0.571869612,0.745949805,-0.020691857,0.995744407,0.574480712,0.745045006,-0.02105733,0.998821676,0.577208996,0.743307471,-0.0210419,0.995769501,0.571661294,0.745164633,-0.058563657,0.99679631,0.574345827,0.743698716,-0.059024185,0.99942708,0.577522695,0.741228104,-0.059242263,0.998142123,0.588628292,0.724915862,0.043738224,0.99851054,0.590683103,0.72118175,-0.131351471,0.998772323,0.557307482,0.71440649,0.005645495,0.993439019,0.558490038,0.714080453,-0.048826877,0.993213058,0.585790038,0.644513428,0.140969545,0.9993155,0.58825171,0.651778877,-0.146044627,0.999860883,0.636870265,0.759804964,0.242621705,0.052614756,0.648532987,0.78666234,-0.340814263,0.994395614,0.692704678,0.838465452,0.058142107,0.405725688,0.729502141,0.902149081,-0.319664031,0.995857775,0.715332389,0.845052361,0.063927628,0.821930826,0.754498839,0.904830694,-0.371597618,0.988427222,0.717566013,0.845450759,0.008419871,0.838039577,0.761525989,0.900175929,-0.325630039,0.985743105,0.710478663,0.8466717,0.034925502,0.818350017,0.750484586,0.897060812,-0.304197401,0.976613164,0.421004355,0.443241715,0.10831178,0.997866452,0.408649743,0.443261474,-0.108749762,0.998728693,0.33917886,0.64600569,0.199896589,0.0188588,0.332704484,0.651667833,-0.084225677,0.954505205,0.270888746,0.805421114,0.32867986,0.179430887,0.246723056,0.836327314,-0.018649511,0.983430743,0.247363731,0.845389426,0.333439827,0.430774868,0.222477913,0.872121513,-0.019469611,0.985934854,0.32179898,0.862125397,0.258285254,0.534285069,0.307026923,0.879783452,-0.120672151,0.982693076
50,TRAIN/Downward_Dog/Images/downward_dog55.jpg,172.8664154,169.6322718,186.9965204,178.2038568,174.8464441,175.3685384,359.8681595,0.114232391,2.602562202,72.20019194,72.83005208,283.4957333,74.43993507,73.824878,0.620024681,0.725731969,-0.04681943,0.996319056,0.637001157,0.720677972,-0.022027805,0.986739039,0.637744069,0.717843175,-0.022476589,0.992686629,0.638711154,0.71445924,-0.022472596,0.987183452,0.637689352,0.718965769,-0.083869718,0.99201715,0.639078081,0.714841068,-0.084428482,0.996848881,0.640884459,0.709941268,-0.084783509,0.995356083,0.641955853,0.681344032,0.083420269,0.992449999,0.64230746,0.675897002,-0.198379651,0.993421137,0.602531075,0.70993644,0.00423163,0.975520015,0.602819979,0.70717597,-0.081717685,0.980610609,0.596719563,0.598233283,0.198672637,0.995053351,0.59796077,0.601853371,-0.289511412,0.999002635,0.678419709,0.699955225,0.272457093,0.017981991,0.683960319,0.714710772,-0.528043866,0.968605518,0.769273877,0.784877658,0.103194036,0.033277232,0.782985032,0.808035493,-0.527178824,0.948659956,0.794390023,0.788349509,0.106505245,0.107737556,0.818387866,0.818709314,-0.602409959,0.901864052,0.800336599,0.784748793,0.043731689,0.116533928,0.823933303,0.812667072,-0.557861149,0.882527351,0.791691065,0.787630081,0.074396662,0.107940145,0.81148994,0.810791016,-0.51516825,0.826488018,0.412032843,0.322392881,0.178540096,0.996934652,0.406884998,0.322523654,-0.178915575,0.99818027,0.295220613,0.546999216,0.247925341,0.002076458,0.29183346,0.551963449,-0.10418912,0.711948216,0.210200176,0.753997564,0.36951822,0.017492332,0.200344235,0.768754244,0.011372498,0.83569926,0.184844404,0.794186652,0.371829659,0.065581344,0.171503186,0.807298958,0.016274499,0.868093967,0.285389662,0.810066104,0.249784976,0.065963455,0.278518558,0.816772282,-0.125236347,0.819830418
51,TRAIN/Downward_Dog/Images/downward_dog56.jpg,168.0661427,163.505109,186.9511227,178.2791852,174.584569,177.1708242,358.6646759,1.14274507,18.95111305,76.80231501,72.26374556,358.994914,79.61114218,75.70827248,0.448621869,0.668010473,0.016199859,0.998337269,0.460749358,0.683779478,0.022525214,0.991486669,0.463500679,0.68395865,0.022131806,0.997323453,0.466258913,0.683392048,0.022091787,0.99250859,0.460632533,0.683365703,-0.013171892,0.993673921,0.463369638,0.683617473,-0.013576683,0.998531461,0.466504663,0.683260381,-0.013796357,0.996193647,0.479900628,0.668016195,0.067828886,0.997564673,0.481623948,0.666787744,-0.09504395,0.997174501,0.449853987,0.646052122,0.045967281,0.991658866,0.450592995,0.647388816,-0.004501609,0.991232693,0.494816124,0.562157869,0.141626596,0.999426126,0.486451119,0.587633312,-0.103702649,0.999827743,0.555964351,0.662701845,0.2502895,0.084815674,0.545192242,0.715264678,-0.243482366,0.995361745,0.61334002,0.727841854,0.141227663,0.623119771,0.627588272,0.816427112,-0.218219653,0.998368919,0.637667477,0.733418703,0.150084451,0.8806566,0.650960207,0.817261815,-0.253227472,0.995841801,0.639525533,0.738636374,0.108209722,0.889112532,0.656230271,0.810002625,-0.223134309,0.995313525,0.632468224,0.744125485,0.124974012,0.855501413,0.647948503,0.809739232,-0.207710162,0.992641866,0.364932716,0.282700717,0.095031612,0.996682942,0.351949662,0.278920799,-0.095592424,0.997830331,0.271822035,0.503914952,0.147077158,0.008271257,0.261771262,0.506161332,-0.037159413,0.958708048,0.201979592,0.7063604,0.239983365,0.085793763,0.186535463,0.726468444,0.04481959,0.980720699,0.184806347,0.746903419,0.243197381,0.265225261,0.166622579,0.763780713,0.049557108,0.987399697,0.255353034,0.773002982,0.184778199,0.321142405,0.244801581,0.781498611,-0.01721378,0.982956171
52,TRAIN/Downward_Dog/Images/downward_dog57.jpg,162.4075754,173.5162272,170.5376778,188.8826208,179.3902842,184.1512853,357.0699235,2.479662403,1.267908838,80.88213725,78.39493852,20.55604522,80.02049439,77.58604968,0.601829529,0.67617321,-0.002909408,0.999141455,0.619592428,0.692545891,0.000800839,0.995691001,0.62324369,0.6909132,0.000298515,0.998588145,0.626595974,0.688518107,0.00031871,0.995628238,0.61922276,0.691630721,-0.036725104,0.996935844,0.622814834,0.689687669,-0.037307627,0.999369681,0.626376152,0.687266886,-0.037551954,0.998402536,0.641955674,0.659403086,0.039985795,0.998552501,0.64234513,0.657406747,-0.133571133,0.998827994,0.60002178,0.645232439,0.028882693,0.994063675,0.601103067,0.644793034,-0.025988657,0.994451106,0.634732902,0.543882251,0.119620793,0.999568403,0.633094192,0.54944551,-0.134737939,0.999937177,0.701339364,0.708641052,0.227895737,0.032272849,0.719726443,0.757220328,-0.342438191,0.99474299,0.780582786,0.816546738,0.077836953,0.190375775,0.813376665,0.940674543,-0.324250102,0.998305202,0.807893395,0.8107602,0.090114027,0.580699384,0.845473647,0.955384851,-0.379971147,0.996055365,0.809304535,0.81728065,0.038828965,0.593273103,0.853283226,0.949893296,-0.329771131,0.995184004,0.799302697,0.823652387,0.058669962,0.544323742,0.841484308,0.942000449,-0.308337361,0.991568267,0.455470532,0.220479056,0.101238266,0.998684704,0.433943927,0.208205432,-0.101804137,0.999310493,0.341450036,0.505156636,0.233640447,0.011403009,0.324933112,0.509112537,-0.067679569,0.951189935,0.245536268,0.749370992,0.336452425,0.124095008,0.20205842,0.801091671,-0.034464821,0.984290421,0.20934391,0.779336452,0.338365048,0.384590805,0.168479294,0.826408684,-0.037053987,0.99023813,0.312899977,0.829597592,0.27381295,0.446413934,0.270942748,0.893107533,-0.131383225,0.986246467
53,TRAIN/Downward_Dog/Images/downward_dog58.jpg,161.5650512,162.1496817,184.9828048,174.5901526,178.3908392,179.3127335,359.7002105,0.27501763,358.4247631,72.66096461,71.8034511,145.713123,78.32497954,78.47317824,0.548554897,0.699177563,0.041380145,0.99513042,0.568612576,0.724623501,0.045939066,0.983689606,0.57257688,0.722821236,0.045395188,0.992345273,0.575911164,0.721445203,0.045323242,0.984334648,0.568326175,0.724892497,0.002137436,0.989929974,0.57222265,0.723096013,0.001628108,0.99656266,0.575946748,0.72157073,0.001314315,0.994352341,0.594629467,0.695301354,0.086543441,0.993768573,0.59844166,0.692145884,-0.112400979,0.994698882,0.550852954,0.666258931,0.071536809,0.979466319,0.551199555,0.666038752,0.009796336,0.984247208,0.60049063,0.566725492,0.131054178,0.998051763,0.601260662,0.563952863,-0.140172765,0.999496341,0.684196472,0.731193542,0.184911355,0.040451579,0.696526825,0.751420498,-0.32042399,0.979225874,0.787563622,0.834395945,0.064088255,0.090921089,0.817174911,0.872696519,-0.278048098,0.986563087,0.822835565,0.840434015,0.067358859,0.244905502,0.857586086,0.885091901,-0.31566146,0.975849152,0.832049012,0.829522192,0.028762797,0.250963181,0.86380291,0.867609382,-0.290752262,0.973183334,0.820811391,0.829352081,0.047429118,0.220192,0.848755121,0.861829698,-0.271431327,0.964700162,0.43589583,0.180465505,0.107718669,0.997068703,0.431802064,0.169691324,-0.108404346,0.998289168,0.301124811,0.488189042,0.124197826,0.005390871,0.296004653,0.490233719,-0.07632535,0.867562652,0.171532959,0.787875772,0.116583355,0.032310084,0.16369763,0.804262042,-0.057940919,0.927725077,0.136717916,0.837484479,0.110035449,0.150652945,0.127805293,0.851587474,-0.057639558,0.96359843,0.255637765,0.852850616,0.037063479,0.119969703,0.250432432,0.862793505,-0.139115304,0.93310982
54,TRAIN/Downward_Dog/Images/downward_dog59.jpg,173.4308332,156.4972359,194.5086142,177.4019736,173.2798941,174.3904072,0.027521053,359.9328375,8.379574418,76.893314,76.36870864,198.4349488,82.2158103,80.59595697,0.555156291,0.73744452,0.007217319,0.996430874,0.573164701,0.761444271,0.012212577,0.988330245,0.575967431,0.760207534,0.011623213,0.994423211,0.57862401,0.759143531,0.011586551,0.989297748,0.574906528,0.760590196,-0.038720697,0.992420852,0.579212666,0.758656502,-0.03929285,0.997234523,0.583634019,0.756370306,-0.039637871,0.995457411,0.599121451,0.727704346,0.062876076,0.995370209,0.607825875,0.718384862,-0.168177724,0.995286524,0.555713177,0.696498811,0.043646835,0.984601974,0.558049858,0.694232583,-0.027993774,0.987940907,0.603276849,0.56734544,0.124312386,0.998163164,0.605023146,0.56434834,-0.196139902,0.999367416,0.706725717,0.718726039,0.180912957,0.081574559,0.712204635,0.779452085,-0.385356247,0.987709045,0.828490496,0.847067177,0.046916779,0.183608398,0.848455071,0.892142951,-0.333420783,0.987322509,0.876162827,0.857292652,0.04683746,0.379552215,0.892071307,0.904417574,-0.378121793,0.976509452,0.884967983,0.854550481,0.005316091,0.391116858,0.902022719,0.894919515,-0.353608817,0.973820448,0.869841337,0.854106426,0.02873328,0.336057246,0.888053477,0.890775204,-0.327222884,0.965077817,0.413534015,0.13257502,0.129272923,0.996127188,0.405872941,0.121103965,-0.12995106,0.997565269,0.260090917,0.468618929,0.155886933,0.008682369,0.256556809,0.471780837,-0.052310415,0.887585402,0.148420304,0.784364402,0.18965368,0.052725371,0.142909884,0.802047431,0.004725728,0.943858445,0.11238566,0.848557353,0.185515851,0.190848425,0.10388127,0.861856103,0.008324559,0.967160761,0.22188668,0.876779437,0.092129216,0.181172624,0.218674898,0.892920554,-0.087904207,0.946103394
55,TRAIN/Downward_Dog/Images/downward_dog6.jpg,164.8963408,159.3792504,169.3677759,195.0165029,176.4923168,175.7515455,359.5755946,0.353067777,3.629926338,84.66522185,82.7746074,252.897271,81.37360398,78.2998959,0.548432112,0.678689122,-0.066123635,0.994909585,0.568285286,0.69492048,-0.045207068,0.979438782,0.571862221,0.692053914,-0.045591753,0.989136696,0.575300336,0.68821156,-0.045608718,0.979791462,0.567743421,0.695186496,-0.105956815,0.987425923,0.570982873,0.692859411,-0.10644611,0.995585799,0.574921548,0.689124227,-0.106759652,0.993001223,0.588061213,0.658252478,0.053119488,0.988728046,0.590055823,0.656446993,-0.224807486,0.99212271,0.547215641,0.645964265,-0.016290527,0.96878314,0.547757924,0.645589948,-0.100842461,0.977400243,0.572456121,0.527828872,0.181208938,0.996466041,0.575763524,0.526723146,-0.305651933,0.999062598,0.640174687,0.686048865,0.251981795,0.022015877,0.640171647,0.709396362,-0.549975157,0.956030548,0.722021401,0.802357614,0.030900531,0.075823605,0.730438411,0.836054683,-0.556043029,0.943292081,0.749329925,0.808477402,0.024653124,0.24088189,0.759171486,0.846894026,-0.629379094,0.890781224,0.754061818,0.809785962,-0.034900434,0.258898169,0.765700221,0.840097904,-0.584968746,0.871982157,0.744289875,0.80784297,0.001642264,0.242565289,0.755841136,0.834520221,-0.543096721,0.802934051,0.388625234,0.222219259,0.170972794,0.997223616,0.383184493,0.199551493,-0.171349555,0.998113632,0.279461712,0.477808416,0.207392856,0.005703514,0.272672921,0.469269902,-0.125792295,0.682000995,0.183627129,0.735849738,0.338936061,0.03263009,0.172196358,0.753665209,-0.047014222,0.839935005,0.151997775,0.782072425,0.343208641,0.102755398,0.139081538,0.795941234,-0.04698563,0.843747437,0.247497812,0.818101525,0.222987279,0.104516499,0.24160105,0.833452344,-0.201816469,0.788453519
56,TRAIN/Downward_Dog/Images/downward_dog60.jpg,162.9837796,159.0622806,159.827165,200.0153268,177.8527301,180.9135227,358.2705519,1.570545038,4.641787813,88.98528538,86.46692849,16.26020471,82.50580552,82.18237981,0.58101058,0.647054315,0.011460107,0.997873783,0.598330975,0.654928088,0.023316536,0.989999592,0.601249814,0.651686668,0.02288406,0.996023417,0.60352242,0.64813292,0.022909503,0.989877939,0.598045945,0.654116631,-0.018536752,0.993323505,0.600901186,0.650238514,-0.019068111,0.998349786,0.603415966,0.646118402,-0.019308614,0.996661186,0.611812234,0.61845839,0.078837171,0.995562196,0.613105834,0.616210341,-0.112748295,0.997114539,0.576339066,0.622355461,0.045553852,0.986285448,0.577303588,0.621112525,-0.014146981,0.988766968,0.597098589,0.523721814,0.159311473,0.998887479,0.593347788,0.534769952,-0.14832066,0.999863267,0.653139949,0.663916707,0.231833175,0.020362958,0.658547759,0.695049167,-0.34778893,0.984904766,0.725044429,0.757365167,0.03660658,0.11806307,0.748812437,0.803287566,-0.321653575,0.993491828,0.75122422,0.766550541,0.040419925,0.424081802,0.776270628,0.816995561,-0.373444796,0.986079633,0.754825354,0.76666075,-0.010976897,0.442741215,0.78196311,0.809752882,-0.327438235,0.982514977,0.744458914,0.76517725,0.01420915,0.406979263,0.771099865,0.803710282,-0.306451142,0.969141841,0.402476609,0.29724139,0.106427267,0.998643935,0.390866935,0.288967907,-0.106875964,0.999249041,0.295693994,0.522400916,0.174024671,0.007959935,0.289242029,0.523730874,-0.086711608,0.843311727,0.205733225,0.729860961,0.277116805,0.069199488,0.181785688,0.756645441,-0.040609539,0.948315918,0.184525758,0.766830385,0.278848529,0.243315771,0.156241685,0.789401174,-0.042626157,0.966299474,0.26919657,0.792119026,0.198946252,0.273170143,0.256435692,0.806164384,-0.148613557,0.944607437
57,TRAIN/Downward_Dog/Images/downward_dog7.jpg,172.4108516,172.9084704,164.0257252,193.2246858,184.9972546,182.3608093,358.6065936,1.232449016,355.1537599,80.94600749,81.50587468,275.9061411,77.33307497,77.707509,0.537941098,0.604922473,-0.002817371,0.996995807,0.558472633,0.614943624,0.00632216,0.983692288,0.561930776,0.611351311,0.005800563,0.994328797,0.565121531,0.606688559,0.005769964,0.983645678,0.558604121,0.615528107,-0.033788618,0.988986969,0.562105179,0.612485111,-0.034404628,0.997556448,0.565929115,0.607898831,-0.034699973,0.994322777,0.578882098,0.56876123,0.062114034,0.994179964,0.581948161,0.565591693,-0.123182461,0.99579525,0.533372045,0.572191298,0.034792628,0.980162978,0.534797907,0.573092043,-0.023748072,0.982944071,0.557594419,0.444925308,0.142826483,0.99873656,0.56835866,0.448135227,-0.130358174,0.999811351,0.643838167,0.6208601,0.238885805,0.012443258,0.675227523,0.6488657,-0.370405167,0.983814538,0.732201874,0.757463574,0.050324362,0.070187762,0.792726994,0.822415292,-0.357546896,0.991762638,0.762167454,0.77034086,0.058337759,0.330528229,0.829718113,0.839276016,-0.41718924,0.981302321,0.76660955,0.765860081,0.000971702,0.342122048,0.838992238,0.828955173,-0.361164272,0.976999879,0.757244051,0.76843071,0.027254414,0.313222468,0.823928475,0.820223927,-0.340078861,0.963891089,0.329795331,0.172881007,0.111280032,0.997646868,0.32206887,0.157367319,-0.111935779,0.99881053,0.246429905,0.511737704,0.191497788,0.005858328,0.229433775,0.513348758,-0.107511237,0.889452517,0.162836432,0.775766909,0.301186472,0.047150835,0.130265757,0.845432937,-0.072322048,0.955887437,0.135331929,0.850657582,0.303859085,0.190020517,0.102866575,0.908515275,-0.07479576,0.971632004,0.236375913,0.85892725,0.224833265,0.202479765,0.219045252,0.900524974,-0.184545085,0.953751504
58,TRAIN/Downward_Dog/Images/downward_dog8.jpg,169.2054579,166.5347919,175.3013195,187.9167418,178.8839896,178.8542372,358.7088546,1.197051044,14.03624347,87.35745471,86.38212115,7.431407971,86.95798477,85.35202931,0.596650124,0.634749889,-0.034766328,0.999453127,0.614881277,0.633365393,-0.014695845,0.996640563,0.615916967,0.630034447,-0.015101311,0.998996198,0.61691463,0.626245141,-0.015120814,0.996694207,0.615159094,0.633678317,-0.073799729,0.99756074,0.61632669,0.630691409,-0.07437633,0.999529243,0.617773771,0.627221704,-0.074690603,0.998596251,0.620095432,0.59912467,0.079857513,0.999035358,0.62009573,0.601184726,-0.19255811,0.999134481,0.586930513,0.613126755,0.015237851,0.996387005,0.587752461,0.614113688,-0.067989387,0.996268511,0.584436715,0.506210089,0.222844496,0.999381065,0.585751355,0.543673038,-0.257824987,0.999872088,0.660317421,0.628908634,0.359518468,0.083176054,0.655945301,0.679549158,-0.508991122,0.996636987,0.737048507,0.713766515,0.147326276,0.5990569,0.754840851,0.792419493,-0.507988811,0.997544467,0.766386867,0.711896777,0.158770621,0.896516383,0.789441466,0.808160782,-0.582299113,0.993653059,0.769592464,0.714946091,0.082464792,0.91026026,0.798016548,0.801974595,-0.527083158,0.992029905,0.757956803,0.719327092,0.11465092,0.899681449,0.785295486,0.794633031,-0.490036339,0.986085296,0.391731083,0.242651865,0.177409619,0.998668909,0.382032901,0.250901997,-0.177736968,0.999177516,0.267884135,0.476005793,0.256323308,0.027825952,0.257953286,0.479165912,-0.15359965,0.990816951,0.165638342,0.672028542,0.405006349,0.292749017,0.128196627,0.730650663,-0.125192925,0.99693644,0.137340665,0.708959281,0.409689456,0.586043179,0.095417798,0.761636257,-0.131791055,0.996255398,0.231808946,0.762238979,0.296962112,0.674897313,0.209363639,0.799262404,-0.295340061,0.996077955
59,TRAIN/Downward_Dog/Images/downward_dog9.jpg,168.9374876,170.5050802,173.5769783,185.4136394,174.2454347,177.5309775,356.832998,3.017305683,0.292322869,82.38677823,82.63449911,352.8749837,79.14970211,80.98789682,0.460403502,0.598571956,0.024614079,0.994924426,0.475481272,0.598549843,0.031790171,0.982379258,0.476412594,0.595711529,0.031404376,0.992097616,0.477145731,0.592731297,0.03144148,0.983583987,0.475991547,0.599712729,-0.001977543,0.986583531,0.477396011,0.597888947,-0.002490463,0.995794773,0.478672206,0.595736027,-0.002741338,0.992987454,0.480650216,0.571469128,0.077833794,0.992179275,0.481735736,0.573490202,-0.076355331,0.992825389,0.454692125,0.582872272,0.054704443,0.973173976,0.456068963,0.584583163,0.00626853,0.975988567,0.465651482,0.511428118,0.157525077,0.998330057,0.467613041,0.516802192,-0.114731327,0.999745667,0.52405858,0.625714362,0.222258449,0.019659074,0.535306692,0.646545649,-0.273899168,0.95993489,0.587768853,0.717409253,0.078122184,0.078350045,0.608433783,0.756583214,-0.232165635,0.969368219,0.603942513,0.726590157,0.085153885,0.281832904,0.627818465,0.770627022,-0.275787532,0.944768369,0.606263518,0.726828158,0.038810976,0.292644113,0.628579199,0.766112089,-0.235465124,0.930427849,0.601601124,0.727381408,0.058632363,0.26550138,0.622159362,0.762406826,-0.219073161,0.8980425,0.308010161,0.255530238,0.102087878,0.998842716,0.301072001,0.252272725,-0.102410823,0.99931109,0.207420439,0.450228542,0.166291058,0.011378663,0.195044219,0.449691594,-0.092085265,0.908062696,0.128758177,0.635920346,0.250961334,0.076625988,0.096021041,0.66174531,-0.070527539,0.961540341,0.101418674,0.664057791,0.251837611,0.238048032,0.071278363,0.687966168,-0.073436037,0.972594917,0.175881192,0.714128375,0.180931345,0.268800676,0.152242303,0.735543549,-0.16986306,0.958549976
