,Label,left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_knee_angle,right_knee_angle,angle_for_ardhaChandrasana1,angle_for_ardhaChandrasana2,hand_angle,left_hip_angle,right_hip_angle,neck_angle_uk,left_wrist_angle_bk,right_wrist_angle_bk,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
49,TRAIN/ArdhaChandrasana/v51.jpeg,164.4579265,190.9487604,64.58852411,113.3112723,180.0395416,176.9851285,237.9946168,112.13866,176.7743716,166.1258283,297.0213062,316.6249764,112.8188567,327.2251227,0.180165619,0.579575717,-0.265146315,0.999991536,0.171007723,0.559637487,-0.26741305,0.999969482,0.172251895,0.554136217,-0.267781347,0.999963999,0.173870981,0.548595905,-0.267653584,0.999966621,0.170604959,0.563236237,-0.253188819,0.999977469,0.171230227,0.561483681,-0.253632545,0.999986291,0.171950966,0.559898496,-0.253750145,0.999985933,0.186087579,0.514030099,-0.240191445,0.999979615,0.183598518,0.532392859,-0.176021293,0.999975562,0.195418403,0.572243273,-0.251462609,0.999962568,0.196190119,0.57940191,-0.234959036,0.999960065,0.236362487,0.420447409,-0.211203486,0.999986768,0.258144766,0.601574302,-0.099139489,0.999935508,0.261782378,0.268313169,-0.238692194,0.979862988,0.26029557,0.760048628,-0.149963945,0.914439976,0.265322834,0.118193239,-0.326290041,0.967586696,0.248853981,0.916333318,-0.317709416,0.981055796,0.262334228,0.075659722,-0.345683068,0.935532272,0.235924661,0.947255433,-0.349386156,0.971197784,0.260578156,0.072557479,-0.382310957,0.942298591,0.231751382,0.951192141,-0.372618765,0.974181533,0.263284653,0.086127698,-0.343925059,0.942960203,0.239526495,0.940648675,-0.336278588,0.971984446,0.409477115,0.375800252,-0.029965919,0.999989986,0.403709233,0.479962975,0.029722363,0.999978304,0.533708394,0.288626611,0.070662707,0.985729337,0.401409298,0.70518297,-0.037870377,0.937745631,0.646535993,0.213161916,0.248098657,0.979439437,0.406457901,0.929038525,0.048695602,0.929080844,0.658006012,0.204958439,0.259755433,0.926151216,0.417427808,0.963803411,0.055273246,0.884824634,0.685603559,0.206844151,0.148007751,0.976858795,0.355306625,0.993727386,-0.012166524,0.962124646
50,TRAIN/ArdhaChandrasana/v52.jpeg,181.6545762,186.6950177,108.226282,93.70524563,181.005086,185.7105931,249.8199248,104.7654231,177.8789036,157.5888019,275.826342,290.5338548,122.8218207,321.6415651,0.269736499,0.388216853,-0.580907524,0.999999404,0.256473303,0.389029354,-0.562460959,0.999996543,0.256183714,0.388719827,-0.562922537,0.999996305,0.256053746,0.388136953,-0.562888265,0.999996781,0.254117846,0.397882819,-0.573017776,0.999997854,0.252794743,0.403718352,-0.573430419,0.999998212,0.251358151,0.409933597,-0.573520124,0.999997616,0.257213831,0.408635736,-0.419811219,0.999998569,0.250737548,0.438984841,-0.463439137,0.999994278,0.281679094,0.394304365,-0.521199524,0.999997258,0.279551983,0.405036241,-0.536520064,0.999996424,0.331226945,0.362580895,-0.341139317,0.999998808,0.324308217,0.543884993,-0.297957867,0.999955297,0.326672196,0.217993647,-0.385495603,0.998981178,0.328197658,0.677843153,-0.331055313,0.995702565,0.319517404,0.094767392,-0.582871139,0.998802304,0.319411874,0.800941646,-0.498242199,0.990972877,0.315631151,0.057457358,-0.628179252,0.996696591,0.299117506,0.814600229,-0.533421516,0.980471015,0.308051407,0.053770598,-0.674575031,0.997225821,0.294713825,0.818128228,-0.58123672,0.983007431,0.310726047,0.06979689,-0.608952224,0.996846259,0.303342938,0.813585877,-0.52561295,0.982574522,0.550045311,0.433840215,-0.033064585,0.999990225,0.521226764,0.51945132,0.032518063,0.999963522,0.717247248,0.402558565,-0.100444771,0.999552071,0.519827664,0.714041948,0.004415206,0.987413526,0.877893567,0.377137542,0.077057384,0.998519719,0.50436902,0.910449147,0.15560402,0.990400374,0.898629785,0.37457633,0.084258609,0.986696184,0.517579079,0.940326869,0.163208321,0.96964699,0.917275786,0.387587696,-0.105945624,0.997815371,0.440802991,0.948247671,0.030630078,0.991006672
51,TRAIN/ArdhaChandrasana/v53.jpeg,178.9864932,186.1155036,74.1625547,112.9321004,177.7962258,184.8645144,225.0335652,126.6510037,181.6846843,154.897502,292.9321004,327.1158605,98.68352684,329.1706925,0.165547818,0.616513371,-0.501234651,0.999997258,0.146413773,0.606829882,-0.52739346,0.999991655,0.146812022,0.603298724,-0.527833402,0.999986172,0.146760255,0.600025117,-0.527631581,0.999990821,0.145379841,0.608427167,-0.489515871,0.999992013,0.145112336,0.606468141,-0.490294814,0.99999249,0.144549191,0.604343951,-0.490454793,0.999994159,0.149806708,0.571584523,-0.542255819,0.999993205,0.150599599,0.580260575,-0.369119763,0.99998343,0.18374075,0.604522228,-0.496354312,0.999986291,0.183889091,0.607203722,-0.449104428,0.99997735,0.229934424,0.461468548,-0.506081462,0.999996781,0.26246056,0.605491877,-0.231383905,0.99995935,0.254576862,0.314532429,-0.581462264,0.996294796,0.261171758,0.752947092,-0.286203176,0.896421254,0.272023141,0.181657672,-0.694985867,0.98062849,0.248626292,0.873383284,-0.504843891,0.872443855,0.274967462,0.14604342,-0.723810077,0.957263887,0.247349471,0.909748197,-0.548484206,0.776825845,0.275716186,0.142177045,-0.781172156,0.961716175,0.24521929,0.916402102,-0.586717725,0.789798021,0.275552094,0.157658026,-0.72044158,0.957067966,0.246986553,0.904032946,-0.53463465,0.798705161,0.510156035,0.424965203,-0.075341433,0.999998331,0.500651181,0.514981508,0.074917249,0.999995232,0.680553436,0.326781988,0.125333413,0.989902377,0.503800511,0.723578691,-0.026225748,0.978826642,0.845670223,0.221790448,0.435870886,0.992593825,0.483700335,0.923717856,0.094531171,0.921337843,0.856143832,0.207510203,0.456742078,0.973411798,0.501140177,0.957713544,0.104843363,0.964782596,0.933662772,0.203473181,0.280900717,0.989121854,0.411792785,0.962064028,0.016047554,0.977872491
52,TRAIN/ArdhaChandrasana/v55.jpeg,167.2344342,191.1509252,90.49605496,89.1539213,181.5911403,178.3153157,266.9710106,101.3967223,163.1956839,74.24882634,186.5491988,328.5639064,30.61293275,224.6360397,0.648867965,0.455835789,-0.216906518,0.999983311,0.658590674,0.468984187,-0.213155359,0.999890208,0.658376336,0.4744201,-0.213404819,0.999924302,0.657912016,0.479934812,-0.213326961,0.999904275,0.65874511,0.463331521,-0.204417512,0.999903798,0.658671856,0.46333003,-0.20470947,0.999938965,0.658660769,0.463093102,-0.204837441,0.999928951,0.651858807,0.507882118,-0.168240264,0.999940634,0.653541863,0.4829548,-0.129572541,0.999903083,0.63634342,0.468640238,-0.197677359,0.999965191,0.636325896,0.461473316,-0.188381061,0.999961376,0.587222993,0.582341015,-0.110085271,0.99998641,0.600348949,0.414031535,-0.090107433,0.999991655,0.567311585,0.710534751,-0.155421525,0.993064463,0.593446136,0.300320983,-0.130130246,0.98324424,0.565331697,0.843742311,-0.299594134,0.995179772,0.600485384,0.181718707,-0.263111681,0.996757448,0.565656662,0.877235949,-0.319884568,0.991087258,0.60163784,0.145127624,-0.297495246,0.994013608,0.565040171,0.8788234,-0.357335895,0.992595494,0.606999636,0.146490663,-0.323195875,0.994665742,0.563726962,0.866553187,-0.31831637,0.991234422,0.605628252,0.160528392,-0.282230824,0.994576097,0.453641951,0.517568171,0.017542368,0.999876618,0.439942241,0.439261019,-0.017715842,0.999928474,0.452845871,0.693870425,0.040187668,0.977399588,0.321000755,0.435800791,-0.072353676,0.998266518,0.449701935,0.899759293,0.111367799,0.987759531,0.215390176,0.432824314,0.065856032,0.993317842,0.443674386,0.930782199,0.108745225,0.931482255,0.202580929,0.435864866,0.074261792,0.925181866,0.489340514,0.925029635,-0.010899409,0.990564346,0.180193305,0.410208642,-0.049668666,0.987081587
53,TRAIN/ArdhaChandrasana/v56.jpeg,170.837653,188.6156482,121.723603,70.43028917,185.8669444,181.6226759,254.4058457,113.1437606,167.2397281,55.985787,183.3686573,311.1859252,32.59001373,238.0090074,0.835985541,0.566138208,-0.661164701,0.999954104,0.853350163,0.577816725,-0.627575219,0.999759138,0.852320731,0.584774613,-0.628064036,0.999792397,0.85069859,0.591739655,-0.627989411,0.999707282,0.857998371,0.556369841,-0.643758833,0.999897718,0.859968543,0.548489034,-0.644401371,0.999928594,0.861171365,0.542139828,-0.64494884,0.999927878,0.843826056,0.595489204,-0.404346138,0.9996804,0.858682752,0.532890201,-0.476822108,0.999882102,0.815489411,0.572852612,-0.569458365,0.99979955,0.822860062,0.548429191,-0.594839096,0.999896407,0.755512953,0.619560242,-0.182068422,0.999829769,0.780050993,0.449451208,-0.406713247,0.999976039,0.758127213,0.762294352,-0.201771766,0.972079337,0.757905066,0.299956799,-0.503416121,0.993416071,0.777489185,0.902704358,-0.494653285,0.986204624,0.755775094,0.151276708,-0.738698304,0.995303512,0.792416573,0.935615063,-0.533636272,0.972690463,0.760212421,0.107594818,-0.80691427,0.986057162,0.797684968,0.936523378,-0.594073594,0.97744453,0.764160872,0.102758348,-0.865572989,0.988130212,0.788803339,0.92558074,-0.528787494,0.977346718,0.759405494,0.117925644,-0.773074925,0.986981809,0.518730879,0.46738559,0.095220082,0.999533772,0.507425845,0.390951931,-0.096085951,0.999838829,0.526336014,0.692390501,0.21728237,0.997131824,0.301579237,0.337196827,-0.044379387,0.998552024,0.514827251,0.909696281,0.370758504,0.997447133,0.118821532,0.282575518,0.286603481,0.994365931,0.498723298,0.944405198,0.372992367,0.989611506,0.097710967,0.273961067,0.31315285,0.942036092,0.613005102,0.947463572,0.187855721,0.995791435,0.049114108,0.275062501,0.07742703,0.980593741
54,TRAIN/ArdhaChandrasana/v57.jpeg,167.6609127,186.5198018,84.23258932,101.382048,178.5121325,187.5341026,245.9160846,104.782726,172.4791642,167.157246,279.6105782,285.1496723,122.0260133,323.5383789,0.234943852,0.363677442,-0.350645036,0.999999046,0.224433675,0.370966792,-0.330922842,0.999994636,0.224494472,0.372332394,-0.33127293,0.999993801,0.224586874,0.373097152,-0.331246793,0.999994636,0.223998189,0.377990603,-0.35305047,0.999996781,0.223845437,0.382827491,-0.35339582,0.999997497,0.223595306,0.38830477,-0.353511512,0.99999702,0.229192331,0.400205612,-0.221530378,0.999997497,0.226401106,0.424090892,-0.320476681,0.999994278,0.246230006,0.370676816,-0.307002604,0.999996901,0.24632965,0.379423708,-0.337725848,0.999996305,0.292551041,0.34107396,-0.149872154,0.999997735,0.287273228,0.523290396,-0.258677363,0.999961495,0.29820019,0.195857272,-0.129694819,0.99246639,0.293668747,0.675011396,-0.347965032,0.995792985,0.288852572,0.060013112,-0.234433725,0.994355559,0.291186929,0.836130977,-0.502213418,0.993812203,0.289169252,0.021884263,-0.249717936,0.984501779,0.279980004,0.866453707,-0.537012398,0.984905303,0.283236116,0.016083568,-0.293679208,0.987044871,0.276819468,0.874249578,-0.56359899,0.986185253,0.283342123,0.032942086,-0.257043958,0.988063514,0.283095777,0.867485166,-0.520048141,0.983150303,0.450417727,0.33368367,0.021545904,0.999987721,0.443137527,0.446235597,-0.021878839,0.999964356,0.570732236,0.280475259,0.027797235,0.998712778,0.455322534,0.664669752,-0.08014562,0.991664469,0.693174303,0.226177007,0.129068896,0.996863127,0.450258166,0.913441598,0.021549573,0.987472117,0.705310881,0.230324343,0.131355256,0.986257017,0.457441926,0.949703336,0.027087638,0.958172739,0.728569984,0.20567058,0.005689538,0.995748997,0.396749794,0.956993759,-0.05912957,0.986151159
55,TRAIN/ArdhaChandrasana/v58.jpeg,169.01935,202.0894864,118.9676606,71.1220514,171.2538377,183.0475924,256.9256694,115.3660532,166.5963494,65.37979626,180.1119057,319.8777559,32.13181873,231.4236655,0.740903378,0.496872842,-0.171472117,0.999940276,0.747465372,0.515928388,-0.17094928,0.999684453,0.746466875,0.522338569,-0.171193212,0.99974829,0.745444298,0.529586494,-0.171190247,0.999681115,0.748378754,0.504645824,-0.158123419,0.999884129,0.747720301,0.503024578,-0.158470511,0.999921679,0.747100651,0.501454055,-0.158716202,0.999933243,0.734456122,0.554435432,-0.138700545,0.999733508,0.736719251,0.516433477,-0.07826034,0.999878049,0.727479756,0.504919946,-0.155723825,0.999866724,0.72836411,0.492922604,-0.140549511,0.999914289,0.65556246,0.598381758,-0.093801066,0.99991715,0.683716834,0.419286817,-0.046619173,0.999988556,0.647562444,0.750719547,-0.156894177,0.987382472,0.682465851,0.269493043,-0.074745104,0.966442764,0.65679425,0.908367634,-0.295200706,0.987567902,0.710998476,0.124199115,-0.231451422,0.983658016,0.667963386,0.94334954,-0.317626834,0.976551533,0.71863842,0.076200426,-0.258939773,0.970818102,0.670527756,0.948706508,-0.34219256,0.979185641,0.721742153,0.074727893,-0.30135119,0.974015832,0.666084647,0.933036327,-0.309391379,0.977854252,0.717117369,0.09191072,-0.256653249,0.975942016,0.519604564,0.437912703,0.009125462,0.999807894,0.526922464,0.338137478,-0.009430262,0.999961734,0.499704272,0.669823587,0.060855307,0.955466926,0.394197166,0.262701541,-0.036589894,0.997771263,0.496997476,0.930970073,0.081329055,0.949204803,0.264194161,0.184188038,0.03744781,0.990191936,0.487340331,0.962793648,0.076600619,0.893020332,0.246434018,0.178968221,0.042778753,0.935585856,0.559760928,0.971723914,-0.004309399,0.969097078,0.225540057,0.149062261,-0.064112902,0.977270901
56,TRAIN/ArdhaChandrasana/v6.jpeg,160.164075,198.8627669,83.62928307,85.83455237,177.6431198,188.4598221,255.8838462,96.48842277,157.9330684,166.8659777,272.0867773,287.3540246,120.6815136,321.1627469,0.220252067,0.406229258,-0.593845546,0.999996901,0.207890332,0.411718011,-0.568900466,0.999982476,0.20759654,0.412032753,-0.569409609,0.999982238,0.207386166,0.41177687,-0.569411576,0.999984741,0.207470745,0.418414026,-0.585889995,0.999987245,0.206840619,0.423635632,-0.586311281,0.999989867,0.205972403,0.429663479,-0.586455703,0.999987125,0.211372048,0.431494713,-0.409166604,0.999992013,0.207503378,0.457170784,-0.483391911,0.999965429,0.234254062,0.414431602,-0.529367924,0.999988198,0.23432304,0.422931314,-0.553595364,0.999983668,0.285146117,0.383640647,-0.318867654,0.999997854,0.285301089,0.544336736,-0.329870969,0.999892235,0.312421858,0.2646631,-0.328594118,0.998494983,0.315886825,0.657955527,-0.378158778,0.987052977,0.299515218,0.136220515,-0.50066942,0.997866571,0.312836051,0.758763492,-0.565409422,0.968706846,0.30931288,0.0967452,-0.535297513,0.992146194,0.307003409,0.780801117,-0.605048835,0.927809715,0.29658708,0.088795632,-0.584665656,0.993539274,0.300990045,0.781511664,-0.648257196,0.937685013,0.290627956,0.10539832,-0.52678442,0.993656695,0.30276078,0.771697879,-0.59160161,0.935637832,0.486565709,0.409120411,-0.005752323,0.999960899,0.464285582,0.498365164,0.005361944,0.99988091,0.647431016,0.388643891,0.01632775,0.996746421,0.487329423,0.66159606,-0.075159349,0.97562021,0.78959465,0.365793794,0.250853956,0.986419737,0.490130126,0.836473703,0.07455714,0.973517299,0.806843996,0.366187871,0.264729053,0.939549685,0.507016361,0.863137066,0.081971794,0.913906038,0.850140393,0.37690714,0.09050893,0.98061496,0.434310257,0.882490754,-0.066722535,0.969516098
57,TRAIN/ArdhaChandrasana/v7.jpeg,171.5630959,188.0406244,85.4351697,108.49991,163.8074151,182.0145988,250.0521264,119.7076883,191.888658,92.32246642,206.9767882,327.7943994,44.93154629,241.8636861,0.741193533,0.386430323,-0.268953204,0.999997139,0.75267607,0.39664644,-0.25665471,0.999987364,0.753102362,0.402957886,-0.256938696,0.999986172,0.753491461,0.409097224,-0.256797165,0.999984741,0.752391815,0.384750873,-0.251048148,0.999991655,0.752606392,0.382645607,-0.251466304,0.999993563,0.753130734,0.380666137,-0.251680046,0.999994159,0.750325978,0.434790492,-0.162747204,0.99998045,0.750139356,0.399003446,-0.13866888,0.999987125,0.730154216,0.401904345,-0.230492786,0.999988675,0.729278982,0.387675583,-0.225883454,0.999990463,0.713671207,0.517761827,-0.049602155,0.99996841,0.684173465,0.362758785,-0.101003014,0.99999392,0.706558108,0.6230492,-0.01508692,0.995737195,0.692675352,0.232528806,-0.153766766,0.998688757,0.711542249,0.738096535,-0.126057342,0.998608768,0.710635066,0.111919612,-0.32479763,0.999609292,0.714469492,0.764935851,-0.135948449,0.996181011,0.710532665,0.074569672,-0.371482849,0.998676717,0.714158654,0.769915283,-0.1860791,0.99685365,0.721298754,0.074427783,-0.400332838,0.998835027,0.711245477,0.759825349,-0.148797765,0.996456563,0.721470356,0.08991769,-0.346184313,0.998592198,0.534408391,0.509510756,0.037730809,0.999945164,0.52077502,0.421319008,-0.037924625,0.999979973,0.526883781,0.690293789,0.176363587,0.995200396,0.397579193,0.379227072,-0.145190969,0.999852896,0.550719082,0.863002598,0.338247418,0.996881723,0.276915401,0.332509518,-0.020521959,0.999160409,0.537583292,0.891654611,0.343475372,0.976852536,0.260827005,0.337294072,-0.013818997,0.985893607,0.601543844,0.906827927,0.218625396,0.996102095,0.244330645,0.304981589,-0.169716462,0.998175859
58,TRAIN/ArdhaChandrasana/v9.jpeg,158.1063269,197.6501242,83.60560223,82.03866234,181.4244683,191.7436844,268.6372105,82.49225544,154.3802654,175.8653286,269.6808068,296.684293,135.4688584,321.5164046,0.278690636,0.352790087,-0.488491029,0.999996066,0.268926263,0.354284018,-0.466881603,0.999978185,0.268954635,0.353500158,-0.467289627,0.999979615,0.26914981,0.352210432,-0.467254639,0.999980569,0.267161965,0.360845298,-0.476854891,0.999985456,0.265915394,0.36548385,-0.477227062,0.999989986,0.264628887,0.371807575,-0.477364272,0.999987006,0.270446479,0.367160052,-0.327883542,0.999989867,0.26431942,0.399723887,-0.371469468,0.999968886,0.289667904,0.35883379,-0.43274954,0.99998951,0.286946625,0.366861105,-0.447537512,0.999987006,0.328762293,0.3204602,-0.251712888,0.999997735,0.32577002,0.479887515,-0.228890881,0.999949694,0.349681735,0.210975856,-0.267501533,0.99901104,0.350441337,0.59721607,-0.241433799,0.994550645,0.34324035,0.093659908,-0.42841661,0.999387026,0.351368189,0.708321691,-0.409411967,0.994742632,0.345821261,0.057744622,-0.463822931,0.997736335,0.342900872,0.725473642,-0.44195658,0.986381888,0.333824366,0.05494583,-0.503529191,0.998205185,0.338488638,0.731144726,-0.48515445,0.988816381,0.331681311,0.069758534,-0.449984938,0.998064935,0.343702793,0.724434614,-0.43375048,0.987660885,0.491288751,0.358903527,-0.013617605,0.999962449,0.477146178,0.443324357,0.013223666,0.999917865,0.628117263,0.383119375,-7.10E-05,0.99790442,0.499673307,0.623322487,-0.0405697,0.98882091,0.738178611,0.403645307,0.226224542,0.990986109,0.493311971,0.802086473,0.089465119,0.988738537,0.749046028,0.410853207,0.241272762,0.956754565,0.50320816,0.830056608,0.096160531,0.952665567,0.778817296,0.408438325,0.096574612,0.989207029,0.440402061,0.838330507,-0.037785623,0.987901807
