,Label,left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_knee_angle,right_knee_angle,angle_for_ardhaChandrasana1,angle_for_ardhaChandrasana2,hand_angle,left_hip_angle,right_hip_angle,neck_angle_uk,left_wrist_angle_bk,right_wrist_angle_bk,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
49,TRAIN/Triangle/triangle54.jpg,177.70939,184.6354634,98.01423643,102.9702148,169.1435867,182.8803776,84.70581626,269.5536704,172.8749837,134.3326916,71.67717585,317.1395076,87.59286385,112.1419481,0.695580006,0.546277821,-0.062052682,0.999919653,0.70345819,0.560722768,-0.040631074,0.999621868,0.702846169,0.566061676,-0.040932186,0.999502897,0.702207029,0.571998417,-0.040797863,0.999643445,0.70289433,0.55188489,-0.04236158,0.999768317,0.701875031,0.550551891,-0.042695276,0.999783456,0.700894773,0.548816741,-0.042834658,0.999847531,0.693583608,0.592978776,0.048852116,0.999456227,0.69205296,0.558372617,0.044399325,0.999216676,0.679327488,0.559137344,-0.027706336,0.999377847,0.679238617,0.548186481,-0.0309963,0.999645352,0.626686215,0.661019683,0.130550176,0.999482274,0.620342016,0.510838807,0.028919782,0.999286592,0.621225238,0.792069912,0.097158283,0.969468236,0.609463573,0.386802673,-0.021716779,0.996867716,0.620792329,0.90806365,-0.079137824,0.938802004,0.607452333,0.265585959,-0.133133337,0.991442859,0.637390673,0.920695364,-0.097423211,0.899212837,0.602217913,0.230468825,-0.166504994,0.982858837,0.639202356,0.922313273,-0.141387761,0.911674023,0.611647546,0.225169778,-0.19378601,0.983736455,0.631907523,0.921317518,-0.102300189,0.910242677,0.615014136,0.240406394,-0.151658803,0.983849764,0.460331112,0.617358088,0.112026639,0.999850273,0.46755299,0.590056241,-0.112209119,0.999519348,0.342517912,0.736534834,0.172789723,0.896512866,0.553164423,0.74474144,-0.127956852,0.893677533,0.25595361,0.862801671,0.244239315,0.992858887,0.628343582,0.893512666,0.023156317,0.944976151,0.232449055,0.886891305,0.242354512,0.991124451,0.622923136,0.919625759,0.034823034,0.952231169,0.303605318,0.897434294,0.103013977,0.988321722,0.687771142,0.910184026,-0.059181064,0.958387017
50,TRAIN/Triangle/triangle55.jpg,172.3160182,195.5615103,81.79985394,112.1730428,171.5776661,171.0866507,286.2893274,81.30882257,179.2784288,57.96378775,153.7189237,328.1448676,3.301865674,177.1249732,0.706963837,0.391050041,-0.160103515,0.999988794,0.715751529,0.397674561,-0.158987328,0.999960661,0.71644485,0.402667463,-0.15923132,0.999964476,0.717100263,0.407511652,-0.159161866,0.999956846,0.715187669,0.39432171,-0.144492179,0.999975085,0.714961112,0.395656317,-0.14482604,0.999983072,0.714889407,0.397048414,-0.145042643,0.999986529,0.717015505,0.43671599,-0.130373999,0.999965429,0.713148832,0.423696309,-0.064388826,0.999977708,0.696111679,0.406508803,-0.14638558,0.999975085,0.695106924,0.401923448,-0.129350722,0.999985337,0.674235642,0.537371993,-0.061082594,0.999949217,0.645742297,0.393348783,-0.082626767,0.999996662,0.668431282,0.658300817,-0.11351788,0.993531168,0.636844397,0.272736579,-0.170589581,0.999360144,0.676254034,0.774617493,-0.270075858,0.978968501,0.64625293,0.159077048,-0.347448915,0.99919337,0.677479506,0.798813403,-0.283201933,0.954987466,0.650383592,0.127268165,-0.393789798,0.997896075,0.680910051,0.803079844,-0.32690528,0.958262503,0.654129624,0.122078568,-0.413788825,0.99789989,0.678678334,0.795826137,-0.290766567,0.958548844,0.653322935,0.135843962,-0.366400003,0.997873068,0.523761034,0.562725186,0.077903137,0.999971271,0.480742246,0.522521138,-0.077950701,0.99999392,0.612439036,0.721319556,0.123269089,0.984055281,0.403646588,0.685882509,-0.188787058,0.999914646,0.705752432,0.850368321,0.240329653,0.995602965,0.339846462,0.86349076,-0.077289976,0.999529123,0.702034116,0.878613293,0.243509769,0.990236819,0.34230876,0.886122346,-0.068724148,0.995900452,0.770032644,0.886423528,0.148942143,0.996088028,0.323575556,0.903099537,-0.201410174,0.998728931
51,TRAIN/Triangle/triangle56.jpg,172.6725881,175.4260787,113.9400921,111.4607124,180.8171088,173.4023349,295.8578749,69.06535382,189.1845706,43.58198104,138.8921743,325.1755108,9.699631872,167.9289834,0.717504144,0.420651734,-0.280174136,0.999998689,0.725984573,0.430075407,-0.267549276,0.999994516,0.72627461,0.435393661,-0.267848045,0.99999547,0.726626158,0.441366464,-0.267754674,0.999992967,0.725187421,0.419814169,-0.262872934,0.999997139,0.724619508,0.416332722,-0.263243645,0.999998093,0.724149704,0.412127942,-0.263485342,0.999997973,0.717167497,0.460234165,-0.176991612,0.99999249,0.715288997,0.415033638,-0.154631659,0.999995947,0.704297423,0.431161106,-0.24179548,0.999989629,0.704085529,0.414952397,-0.237797827,0.999994755,0.655686975,0.53732276,-0.069642685,0.999962568,0.655501723,0.357182145,-0.169402853,0.999995232,0.675159633,0.679278791,-0.144788966,0.998832881,0.66334039,0.230921015,-0.270958334,0.999806345,0.706650376,0.82128036,-0.355935186,0.998079658,0.662950516,0.101993203,-0.445121974,0.999586999,0.70903182,0.854218245,-0.374275357,0.995637,0.666050076,0.069258928,-0.492472619,0.998892605,0.716202259,0.858107567,-0.424828172,0.996297657,0.675449729,0.066200554,-0.526793897,0.998967528,0.710456014,0.846825957,-0.382152349,0.99621129,0.67311579,0.079026967,-0.469933093,0.999056041,0.478337348,0.481406629,0.118588246,0.99987936,0.436928004,0.443753064,-0.118699096,0.999969721,0.570348859,0.675053418,0.248110712,0.977032304,0.341580749,0.652454972,-0.186454698,0.999949574,0.655625939,0.852547586,0.341365933,0.996126711,0.270204782,0.856292903,-0.114759982,0.999917984,0.654749334,0.881801903,0.340680778,0.995700538,0.26171869,0.874293506,-0.111759908,0.99958545,0.724743724,0.875536561,0.20702225,0.998197377,0.255055308,0.922060788,-0.309117645,0.999814451
52,TRAIN/Triangle/triangle57.jpg,171.8698976,190.914113,108.4349488,92.95311685,187.1555415,170.1496168,302.2397911,66.00836166,171.6502544,32.90524292,123.9701718,330.4649924,1.689198285,158.5958598,0.541248381,0.484110206,-0.239638984,0.999976516,0.552713215,0.499546766,-0.231615588,0.999924541,0.552898288,0.507018149,-0.231872097,0.99993968,0.553010821,0.515290916,-0.231825039,0.999912977,0.553417981,0.490170747,-0.220695212,0.999954343,0.553953171,0.48938933,-0.221056968,0.999969602,0.554659009,0.488388807,-0.221345618,0.999967694,0.549470425,0.548452914,-0.162924528,0.99992466,0.55093801,0.507599056,-0.113148473,0.999929905,0.529738128,0.499350876,-0.210030854,0.999830842,0.529724002,0.484528869,-0.197777733,0.999902487,0.48966971,0.620153904,-0.071374953,0.999648213,0.495501548,0.427394211,-0.098171435,0.999930143,0.489979088,0.770389557,-0.107827738,0.99101299,0.487163395,0.265713066,-0.178759873,0.9945575,0.499072671,0.896740198,-0.235161945,0.984304368,0.492957324,0.114052318,-0.338304698,0.985734224,0.516629875,0.918115139,-0.248168543,0.970781326,0.496252865,0.064213872,-0.373078734,0.970588803,0.518858373,0.920475602,-0.27956152,0.974645257,0.499985754,0.066415936,-0.400175571,0.973594487,0.510906756,0.91313827,-0.251487643,0.974171221,0.496151447,0.085451841,-0.358036011,0.978177547,0.352109969,0.535558164,0.063237943,0.999618173,0.315287799,0.482950032,-0.063492425,0.999882102,0.42977494,0.71464318,0.152406946,0.90346837,0.258061498,0.7049582,-0.06112114,0.998647034,0.49432534,0.904105067,0.265522391,0.955704451,0.226650625,0.907445788,0.016439479,0.998018384,0.490196824,0.922087133,0.271715015,0.963312626,0.227568716,0.925510526,0.022893563,0.994147301,0.555515945,0.924738288,0.193413973,0.974629402,0.205756128,0.976331055,-0.095257416,0.996083379
53,TRAIN/Triangle/triangle58.jpg,178.2438399,182.0373307,61.07357416,126.0917346,173.2021175,180.3877828,283.4526932,86.73161388,181.9461951,74.29136217,163.2028198,332.9761336,1.847610266,188.7108066,0.625306308,0.360508233,-0.261579931,0.999994278,0.639316559,0.366352916,-0.263372958,0.999981999,0.640283644,0.371099681,-0.263648748,0.999984026,0.641230941,0.376074165,-0.26353249,0.999979019,0.63875699,0.362811327,-0.245423913,0.999988675,0.639388204,0.364834964,-0.24577117,0.999992967,0.640004396,0.366645277,-0.245983571,0.999994516,0.641903579,0.408453971,-0.242081478,0.999982357,0.63902384,0.394072056,-0.161299273,0.999990463,0.614581287,0.375755191,-0.25028047,0.999987006,0.613616467,0.371137857,-0.229134351,0.999992967,0.605445743,0.518218458,-0.183099061,0.999956727,0.572788656,0.361100763,-0.142253608,0.999997735,0.594299018,0.633874953,-0.230403244,0.988035381,0.563824654,0.232682705,-0.190564424,0.999141693,0.588301063,0.736686885,-0.359998405,0.939362228,0.560399711,0.118063517,-0.332216769,0.999553144,0.591268718,0.761465609,-0.376123071,0.876109838,0.557340145,0.08602947,-0.372638851,0.998705149,0.595525503,0.764940619,-0.417161077,0.882297933,0.564769745,0.079848319,-0.39362362,0.998722255,0.593739152,0.757922113,-0.378738016,0.884263694,0.566642344,0.093709648,-0.350717306,0.998598754,0.490215093,0.579460144,0.046994504,0.999979258,0.436241359,0.533394992,-0.047146223,0.999995708,0.569043517,0.727872252,0.085529365,0.996545017,0.365909368,0.691827357,-0.090032957,0.999879956,0.646863043,0.849368751,0.204124182,0.998573184,0.299505234,0.844826818,0.039666239,0.99942553,0.647084475,0.871400535,0.207089096,0.993991435,0.295118034,0.86487639,0.049061213,0.992613792,0.706089675,0.870194435,0.096694253,0.998607218,0.290446013,0.884639621,-0.086794049,0.998598874
54,TRAIN/Triangle/triangle59.jpg,142.5417777,190.0339702,74.99683096,107.652186,175.0114938,176.279357,273.9113321,97.98011375,170.5590382,48.89337979,156.9614635,322.6185465,358.602819,186.2139481,0.674800396,0.491247445,-0.329565614,0.999999046,0.686343014,0.50568378,-0.31836623,0.999996543,0.686394811,0.51214689,-0.318648636,0.999997377,0.686197042,0.519201159,-0.3185592,0.999996066,0.686193466,0.495539486,-0.30858615,0.999997973,0.686158538,0.493647099,-0.308900446,0.999998689,0.686215997,0.491196275,-0.309092849,0.999998569,0.679285705,0.545155883,-0.234009236,0.999996066,0.679720402,0.504619002,-0.192898363,0.99999702,0.660631418,0.506591618,-0.295077085,0.999995708,0.660660744,0.491575658,-0.28543967,0.999997616,0.622078538,0.621003628,-0.138685092,0.999973297,0.608842254,0.442910463,-0.160918474,0.999996781,0.601205945,0.759456635,-0.206260934,0.99309957,0.598371744,0.321978569,-0.269316822,0.996778429,0.630803823,0.857139468,-0.396143526,0.991369545,0.600202322,0.198068053,-0.480326861,0.997250378,0.638931274,0.87581706,-0.419411778,0.984208763,0.592550516,0.159289747,-0.530611873,0.994486868,0.646320224,0.877119243,-0.4561764,0.986089945,0.602886856,0.154099315,-0.555130303,0.994989336,0.640802085,0.873683095,-0.415089488,0.98327893,0.606145859,0.169046968,-0.501500607,0.994964719,0.483788013,0.625230014,0.071115799,0.999883056,0.438444763,0.566637456,-0.071348116,0.99997592,0.570243776,0.761321008,0.147138983,0.973189473,0.344194829,0.721467912,-0.14868176,0.999762714,0.653584242,0.878273606,0.289897203,0.991710663,0.265386462,0.875716805,-0.035644356,0.999591053,0.661028683,0.905514419,0.29532209,0.986501276,0.256185234,0.895860791,-0.029506084,0.99587965,0.732198238,0.87061125,0.179871857,0.996684372,0.274286091,0.931607008,-0.205387443,0.999162674
55,TRAIN/Triangle/triangle6.jpg,155.0430237,184.5885422,83.96577306,110.3078509,188.9726266,175.9717363,274.6112061,95.19442891,173.5284392,39.02889771,153.2950896,327.5200025,0.658543178,181.5459125,0.790167511,0.559119701,-0.239471942,0.999987602,0.808898032,0.567149997,-0.224592462,0.999945998,0.809005439,0.570368648,-0.225035504,0.999954343,0.808910251,0.573611021,-0.224849775,0.999942422,0.808184564,0.564030349,-0.228676707,0.999975324,0.807578206,0.564602435,-0.229368091,0.999985337,0.807124078,0.564914346,-0.229777604,0.999987483,0.799505711,0.591549635,-0.118295044,0.999951601,0.798290551,0.57864666,-0.142677933,0.999977827,0.765834093,0.568498194,-0.193949342,0.999950171,0.766355991,0.563112378,-0.204999,0.999973416,0.684763908,0.640935898,0.03325427,0.999848127,0.690863431,0.530541122,-0.179698959,0.99999404,0.667829037,0.718847394,0.15425092,0.902047932,0.688015401,0.450110257,-0.372694522,0.993261874,0.702895582,0.782256246,0.125157192,0.844866514,0.694271445,0.366205782,-0.646835029,0.993743956,0.705556452,0.796515584,0.150573924,0.772948921,0.689208686,0.335555762,-0.719599009,0.987074852,0.716837347,0.799295902,0.069110796,0.799881935,0.700074375,0.332777768,-0.748461425,0.987842441,0.713366508,0.794587076,0.091650009,0.823104262,0.70077461,0.345598578,-0.675474465,0.987640202,0.441240549,0.638369918,0.134381324,0.999835968,0.364762932,0.607619166,-0.134671003,0.999971151,0.602267325,0.716013253,0.372561216,0.880988538,0.22158362,0.703180254,-0.175851524,0.998459816,0.746795356,0.807208896,0.435693383,0.950068414,0.084525436,0.805894196,0.021492559,0.99518317,0.750658989,0.823790312,0.429370195,0.914983392,0.070534229,0.815181673,0.038488299,0.973204017,0.895369589,0.821271002,0.273386329,0.980662286,0.084315866,0.841710329,-0.166995436,0.992099643
56,TRAIN/Triangle/triangle60.jpg,166.5042667,189.264524,88.66778015,119.4529839,173.0727819,185.6892658,290.3997522,79.33788748,184.6479707,55.30484647,141.9747468,338.5061378,3.314204697,170.9963704,0.646997571,0.432734847,-0.293565482,0.99999702,0.664459944,0.447456896,-0.290623903,0.999989033,0.664781451,0.453051805,-0.290955454,0.999989986,0.665120065,0.458907068,-0.29080987,0.99998641,0.66502732,0.441512287,-0.270358503,0.999994159,0.665923238,0.441781104,-0.270797968,0.999996185,0.667120874,0.441380262,-0.271065056,0.999996543,0.661855698,0.494366139,-0.243135154,0.999983311,0.663767457,0.46732229,-0.152197763,0.999992609,0.631260812,0.44880271,-0.271997243,0.999984145,0.634539664,0.436183691,-0.248414055,0.999992847,0.607580543,0.599079669,-0.148047,0.999926805,0.597261071,0.412274271,-0.16494,0.99999702,0.607897997,0.74971813,-0.203616723,0.997230589,0.601363301,0.265273839,-0.250738204,0.999735773,0.632553339,0.879672647,-0.358365595,0.991943002,0.620851457,0.13462323,-0.421065688,0.999787271,0.637189388,0.914671302,-0.367420405,0.980098486,0.620758653,0.098750323,-0.468627155,0.999308825,0.640101552,0.920531809,-0.422439098,0.982289732,0.628732741,0.096095026,-0.498615921,0.999341786,0.635500908,0.906645834,-0.383572668,0.98314923,0.628122568,0.113020092,-0.445268542,0.999325514,0.440405816,0.60658139,0.092926696,0.999898553,0.387545764,0.553623021,-0.093137033,0.999979734,0.53576088,0.776287615,0.213756606,0.976340473,0.324943006,0.732028186,-0.209079623,0.999819219,0.637107015,0.926996946,0.338326514,0.992291152,0.245806366,0.91959995,-0.129404187,0.999207318,0.636084795,0.951315641,0.340864599,0.989691556,0.227216482,0.951805353,-0.12500301,0.99558866,0.714660645,0.961696267,0.23966375,0.995653152,0.29199174,0.961461067,-0.278684109,0.99867934
57,TRAIN/Triangle/triangle7.jpg,163.3007558,187.3662039,80.78897346,112.9113082,185.2051244,163.8865818,276.155501,92.33730586,181.0496606,51.60846434,160.5138704,323.4240402,2.792702366,183.3209625,0.680116713,0.565463722,-0.204119369,0.999968886,0.691239536,0.575272024,-0.195120305,0.999839783,0.692337811,0.580490947,-0.195372671,0.999887466,0.692493677,0.583470881,-0.195370778,0.999849081,0.690793574,0.572736144,-0.18547608,0.9998945,0.690653443,0.573367059,-0.185822755,0.99993372,0.691135645,0.573511362,-0.186073273,0.999931931,0.689969182,0.601496935,-0.132653013,0.999919057,0.686398387,0.584418654,-0.090288326,0.999917865,0.668628335,0.577504814,-0.178645954,0.999890924,0.667692482,0.57115227,-0.168550581,0.999910712,0.632203698,0.655852377,-0.063768566,0.999723375,0.621097088,0.558322191,-0.080086321,0.999964714,0.634693563,0.768471658,-0.09189152,0.942823052,0.616661131,0.460128963,-0.198641762,0.984104276,0.660379052,0.854091883,-0.206068859,0.902747989,0.623653471,0.355361521,-0.386550635,0.979440272,0.669442415,0.877973795,-0.214656532,0.86828959,0.630004227,0.337275445,-0.426475763,0.964370787,0.677667737,0.878234565,-0.254620105,0.883395791,0.634447575,0.332585543,-0.448609531,0.967957914,0.672842801,0.871062636,-0.225940287,0.892306924,0.631268263,0.337926835,-0.406767249,0.975649238,0.466669321,0.683411717,0.035296012,0.999877214,0.423777014,0.650885224,-0.035598245,0.999976754,0.572851002,0.7750597,0.077117376,0.945498049,0.313883394,0.763732374,-0.059609469,0.999259174,0.665637195,0.877578199,0.175553679,0.9601686,0.241462871,0.889990091,0.100060716,0.998281598,0.670365214,0.897902668,0.179276511,0.939855695,0.23699598,0.906005383,0.114984922,0.990036726,0.734424353,0.88197279,0.088442393,0.980527401,0.212920725,0.917695999,-0.004548409,0.995681047
58,TRAIN/Triangle/triangle8.jpg,184.5690027,194.5142663,80.5730092,106.3822154,173.6598083,173.9458081,286.499554,84.4825825,174.0978605,68.19859051,159.2263179,335.0452494,6.717874775,187.8223393,0.548728585,0.388776213,-0.240664005,0.999991298,0.559312463,0.387602568,-0.238676086,0.999969482,0.56120187,0.392092675,-0.238883793,0.999971032,0.562927604,0.396226048,-0.238778412,0.99996376,0.556741357,0.381887257,-0.229379818,0.999981165,0.556658864,0.381825507,-0.229657769,0.999986649,0.556642652,0.381773829,-0.229823187,0.999988317,0.569274366,0.423023254,-0.202588126,0.999969602,0.562813938,0.407218814,-0.162139058,0.999981284,0.544479609,0.408968002,-0.224536344,0.999984026,0.541407228,0.401443273,-0.214499876,0.999989629,0.54297024,0.535464108,-0.137330741,0.999977231,0.511358917,0.398505509,-0.158738747,0.999997258,0.551404357,0.669384122,-0.177436709,0.997894466,0.488727599,0.286312431,-0.234356165,0.998818099,0.556277752,0.78691268,-0.29645279,0.995754957,0.482154578,0.17241931,-0.378050536,0.999552906,0.561871648,0.815598965,-0.306597948,0.988788784,0.472918868,0.142374963,-0.418374002,0.9987005,0.562951088,0.81917876,-0.34566468,0.99008584,0.478482991,0.136228025,-0.438094795,0.998768985,0.558519125,0.809066534,-0.314019173,0.98891443,0.480527908,0.149339706,-0.394688278,0.998594105,0.430377156,0.594709754,0.057465196,0.999940157,0.392423809,0.55057174,-0.057479586,0.999984145,0.499087542,0.742513418,0.113731712,0.988922834,0.338614255,0.69502908,-0.259884924,0.999932885,0.56407249,0.851448238,0.227459088,0.996492088,0.29353714,0.844771385,-0.160699368,0.99912101,0.565658569,0.872462988,0.230819851,0.988339663,0.289303601,0.865086019,-0.153045073,0.990687072,0.625407875,0.889041662,0.144503146,0.996574044,0.286224514,0.888131142,-0.266106009,0.998031437
59,TRAIN/Triangle/triangle9.jpg,171.8698976,193.3200835,62.57985143,120.8135057,181.1515189,177.8389205,295.4120115,74.03437254,177.8001285,71.88468959,153.5221569,323.5959114,3.066485501,176.5988058,0.689194381,0.412376583,-0.155639306,0.999978542,0.704341352,0.419341952,-0.154579669,0.999931812,0.703483224,0.424383521,-0.154985562,0.999944091,0.702258885,0.429154038,-0.154883966,0.999934196,0.705048919,0.416251242,-0.131579533,0.999947906,0.705207467,0.418716431,-0.132101476,0.999967217,0.705339015,0.421295136,-0.132412806,0.999973059,0.695239007,0.459434569,-0.139316887,0.999962687,0.696427226,0.453163534,-0.035154562,0.999964595,0.668195605,0.428790033,-0.147573069,0.999974012,0.66839999,0.424688816,-0.120482408,0.999982715,0.638437688,0.577566445,-0.064108036,0.999961376,0.58982712,0.427462876,-0.074590288,0.99999547,0.621197462,0.702133775,-0.109080762,0.997652471,0.57213223,0.313016623,-0.130735204,0.999812424,0.621275544,0.826983929,-0.293976367,0.995559931,0.581466675,0.204094827,-0.307018131,0.999865174,0.623737574,0.85052526,-0.304177642,0.98916465,0.581904233,0.173257262,-0.356904596,0.999595702,0.628203392,0.855406344,-0.363855809,0.989778459,0.589556873,0.169072092,-0.387192547,0.999601901,0.626189888,0.847747207,-0.320940167,0.989563167,0.588947773,0.182012588,-0.332659066,0.999578297,0.461063266,0.6368922,0.107439697,0.999957561,0.385696828,0.598687828,-0.107663237,0.999987245,0.57343626,0.790861368,0.22597222,0.996738732,0.311361998,0.757736504,-0.140600383,0.999938488,0.672844589,0.923923254,0.396835238,0.998860478,0.252993822,0.912454009,0.118213803,0.999351561,0.670424402,0.949251175,0.403375506,0.996011376,0.246154904,0.923314929,0.142355055,0.99360764,0.765829921,0.965511322,0.271586061,0.99866116,0.237776369,0.978223801,-0.007506775,0.998017311
